qmof-3415203,0.8814780116081238,1.0668244361877441
qmof-0036445,4.060653209686279,3.6919145584106445
qmof-5e3d4b5,2.854391098022461,2.668806791305542
qmof-eb05844,1.9814850091934204,2.6442880630493164
qmof-c946ba5,0.9873650074005127,0.9576835632324219
qmof-12b52ca,2.769998073577881,2.53261137008667
qmof-9b4c654,2.0819039344787598,2.5617804527282715
qmof-839f4a1,2.8791139125823975,2.6900758743286133
qmof-f513610,2.6772680282592773,2.492628812789917
qmof-e11d70a,3.0047519207000732,3.2301278114318848
qmof-8802a19,2.884648084640503,2.558729648590088
qmof-36e6f89,0.9430890083312988,0.8978590965270996
qmof-2ef1553,2.420142889022827,2.3164892196655273
qmof-751cc2f,4.288200855255127,4.300017356872559
qmof-209cb4f,2.616442918777466,2.4025559425354004
qmof-a9fb7e9,2.8301689624786377,3.2470695972442627
qmof-623366c,0.5938699841499329,0.8036074638366699
qmof-2b96960,2.3165900707244873,2.6347007751464844
qmof-fee1ad3,2.5238280296325684,2.5675137042999268
qmof-d378af7,1.9012839794158936,2.3699519634246826
qmof-9c977f5,0.9490560293197632,1.6767487525939941
qmof-b4f34b6,2.6033499240875244,2.311161994934082
qmof-5c418c0,2.6226820945739746,2.393772602081299
qmof-1f5009f,0.8452690243721008,1.1706762313842773
qmof-0e85ac2,0.4971260130405426,0.5551873445510864
qmof-8ceaacf,2.2741260528564453,1.981485366821289
qmof-3506788,1.87699294090271,2.475390672683716
qmof-4ee0d95,0.4521940052509308,0.7792651653289795
qmof-88bd988,1.71241295337677,2.302816152572632
qmof-5d9fab0,0.9511579871177673,1.1581871509552002
qmof-8e0ee46,0.4955820143222809,1.1082358360290527
qmof-252e6ca,1.9146490097045898,2.248892068862915
qmof-14869a5,2.4879701137542725,2.335052728652954
qmof-15083de,2.1787149906158447,2.4872162342071533
qmof-d35855c,3.196621894836426,3.0861356258392334
qmof-f134027,2.8549649715423584,3.249776840209961
qmof-e5b7187,3.3502800464630127,2.953749656677246
qmof-bff8c89,2.282412052154541,2.54032826423645
qmof-656e696,2.078084945678711,2.4345815181732178
qmof-63a8ad5,2.0431480407714844,1.9158732891082764
qmof-b1b5126,2.413666009902954,2.7788352966308594
qmof-656c2ee,1.5534640550613403,2.311035394668579
qmof-622dc6a,0.5776969790458679,1.0980740785598755
qmof-4a03983,2.308971881866455,2.369896650314331
qmof-eb72bac,3.095197916030884,2.6471757888793945
qmof-67ef56a,1.766165018081665,2.1100614070892334
qmof-a3bdd9f,5.18536901473999,5.225558280944824
qmof-47c79cf,3.14697003364563,2.5404422283172607
qmof-01f8adf,4.554890155792236,5.195108413696289
qmof-7f6dbc6,1.4205329418182373,1.7244088649749756
qmof-d3de6ba,2.7377419471740723,2.4367380142211914
qmof-0f656a9,0.6065459847450256,0.822228193283081
qmof-62cf3da,2.350550889968872,2.5746655464172363
qmof-b9c921d,0.5628820061683655,0.9133092164993286
qmof-9060c8b,1.179218053817749,1.5544028282165527
qmof-acef972,2.5026419162750244,2.9503846168518066
qmof-96a5399,2.292078971862793,2.6176774501800537
qmof-6304adf,0.6550760269165039,1.0190722942352295
qmof-7ed16f6,0.16885900497436523,0.34251487255096436
qmof-26c23d6,1.7335950136184692,2.161647081375122
qmof-d2606c5,1.394737958908081,1.6434502601623535
qmof-6cf28ef,2.9541239738464355,3.375779628753662
qmof-cb1a094,0.41698500514030457,1.084312915802002
qmof-952ab8a,2.7338149547576904,2.54121732711792
qmof-4b84870,0.03279900178313255,1.0935641527175903
qmof-7b88b10,2.8744471073150635,2.8054311275482178
qmof-a80578f,3.126821994781494,2.757754325866699
qmof-9533602,2.8432579040527344,2.767746686935425
qmof-e6c9e36,2.497870922088623,2.3063766956329346
qmof-3356268,1.2550660371780396,2.311199188232422
qmof-73ef0e4,1.141126036643982,1.4204543828964233
qmof-798dedc,3.689394950866699,3.989896059036255
qmof-6d7fe34,0.9220640063285828,1.1617257595062256
qmof-a1fb394,0.8464199900627136,1.6624197959899902
qmof-553120e,2.6397690773010254,2.5139496326446533
qmof-5947f65,1.187574028968811,1.0970520973205566
qmof-2383028,1.061961054801941,1.1785967350006104
qmof-4e3ddf4,2.9505128860473633,3.217209577560425
qmof-337495d,0.4605650007724762,0.7559179067611694
qmof-2568bd1,2.3441250324249268,2.7751007080078125
qmof-30b4df3,1.3989770412445068,1.535764217376709
qmof-d45bd61,2.3667659759521484,2.7387771606445312
qmof-34417cf,0.4559360146522522,0.7801364660263062
qmof-255cbe5,2.378416061401367,2.6406939029693604
qmof-4138536,1.8073240518569946,2.3847105503082275
qmof-cb5b23e,0.525967001914978,1.1136325597763062
qmof-da3b4fb,3.079699993133545,2.8388984203338623
qmof-d12960f,0.9061359763145447,0.916095495223999
qmof-ee30d4a,4.579176902770996,6.406091690063477
qmof-b6a2fc3,2.376072883605957,2.759814739227295
qmof-367efb8,2.9436628818511963,2.824730396270752
qmof-e0ec160,3.7305800914764404,3.7545053958892822
qmof-7b8ba4b,2.8860390186309814,2.979506254196167
qmof-fa0c5a7,1.2668850421905518,1.321058988571167
qmof-4cb438f,2.886212110519409,2.891727924346924
qmof-f15e054,2.8983049392700195,2.9758119583129883
qmof-d11fc4e,2.399336099624634,2.263457775115967
qmof-f17bfa5,3.2154018878936768,3.2042837142944336
qmof-0c75beb,0.7662019729614258,1.4041543006896973
qmof-63ec0a7,3.669311046600342,4.281211853027344
qmof-8d4b921,0.48049598932266235,0.7949191331863403
