qmof-0e43c3e,4.463632106781006,4.528185844421387
qmof-6dc7402,0.6875479817390442,0.629433274269104
qmof-fffd0e2,2.166898012161255,2.432025671005249
qmof-630c138,3.4390299320220947,3.487852096557617
qmof-810dc2c,3.012902021408081,3.0660412311553955
qmof-5779945,2.623173952102661,2.8946754932403564
qmof-b0a3596,0.7155089974403381,0.5698996782302856
qmof-d55908c,1.245419979095459,0.9973087310791016
qmof-6a5147b,3.2074480056762695,3.168703317642212
qmof-f17dd8e,2.67608904838562,2.8397510051727295
qmof-cbc7288,2.835099935531616,2.7773666381835938
qmof-31e129f,4.657486915588379,4.852328300476074
qmof-81003ca,1.1834720373153687,0.9448137283325195
qmof-8a574ac,2.872642993927002,2.805514097213745
qmof-4c6786c,1.2783759832382202,1.2803796529769897
qmof-fec1478,2.862194061279297,2.945857524871826
qmof-4847c95,2.347791910171509,2.2492048740386963
qmof-8f9a581,2.212337017059326,2.354788303375244
qmof-3c63b34,2.44097900390625,2.3920421600341797
qmof-5f86bf9,2.479969024658203,2.6947028636932373
qmof-62bce71,2.3680009841918945,2.4513981342315674
qmof-f053fb2,2.8496410846710205,2.993431329727173
qmof-ba6634e,3.06266188621521,2.8433172702789307
qmof-ffa4c4a,1.222486972808838,1.2195358276367188
qmof-833e46c,1.6561490297317505,1.5118846893310547
qmof-a78d31b,4.5598368644714355,4.674298286437988
qmof-5bab3c6,0.6044380068778992,0.557990312576294
qmof-debe154,0.5276950001716614,0.5331600904464722
qmof-f0f5faa,0.8148599863052368,0.7316145896911621
qmof-4b2af63,2.156147003173828,2.4096500873565674
qmof-b3fa58d,2.589427947998047,2.701465606689453
qmof-7cefc8c,0.05214700102806091,1.051899790763855
qmof-8b907a1,0.810666024684906,0.3880305290222168
qmof-2be2765,0.6475449800491333,0.7247875928878784
qmof-2aa6596,2.0538570880889893,2.6478848457336426
qmof-8ef372e,0.9265329837799072,0.7621393203735352
qmof-1f248c3,1.06781804561615,1.2253788709640503
qmof-25af73a,0.8949180245399475,0.7387681007385254
qmof-7876fa5,2.7237730026245117,2.30654239654541
qmof-35e3fcd,1.8240610361099243,2.1495721340179443
qmof-6270723,1.4047479629516602,1.2824883460998535
qmof-cc7c086,1.2831180095672607,0.7284219264984131
qmof-dca8305,0.843949019908905,0.8996018171310425
qmof-47bb195,2.205981969833374,2.182288646697998
qmof-48b04d8,2.2353310585021973,2.194269895553589
qmof-1e272e4,0.9525480270385742,1.1814475059509277
qmof-96226c0,3.2058229446411133,3.1394760608673096
qmof-9dd2a8a,1.0510549545288086,0.969631552696228
qmof-01601f3,3.2338740825653076,3.007892608642578
qmof-634042f,1.810336947441101,2.055987596511841
qmof-7d840cf,0.13050100207328796,0.16088581085205078
qmof-c7e5f8e,0.7616289854049683,0.7510302066802979
qmof-ef4b2a7,3.0536270141601562,2.9563701152801514
qmof-f8f4d0e,4.341148853302002,4.469214916229248
qmof-faf2699,2.3159940242767334,2.6454830169677734
qmof-e8f57aa,0.8837869763374329,0.7912676334381104
qmof-ad015e6,1.0092469453811646,1.0902156829833984
qmof-e7019ed,0.6790099740028381,0.7588427066802979
qmof-0ea1d91,1.0876599550247192,1.2447686195373535
qmof-238a7a1,1.885565996170044,1.8385138511657715
qmof-60b5172,2.1164610385894775,2.212897300720215
qmof-4134e8a,1.8762140274047852,2.0786163806915283
qmof-2a66c48,2.4209930896759033,2.368915557861328
qmof-25d4e9e,3.3776509761810303,3.4036808013916016
qmof-9e6bb9e,2.9986119270324707,2.8028488159179688
qmof-e6c9a83,2.145256996154785,2.1870386600494385
qmof-15fda22,4.631298065185547,4.572910785675049
qmof-cc71e5d,4.019775867462158,3.977621555328369
qmof-542bb58,2.0977818965911865,2.3445992469787598
qmof-6bcc359,0.5302879810333252,0.9003249406814575
qmof-b96fb0a,5.334362030029297,5.579281330108643
qmof-1a9e919,3.0342841148376465,2.985283613204956
qmof-3c12109,2.646164894104004,2.6687896251678467
qmof-33540bf,0.8799290060997009,0.7515603303909302
qmof-b4f57d6,0.8285999894142151,1.3751035928726196
qmof-4fba533,3.5717101097106934,3.5788803100585938
qmof-36f1dad,2.9390029907226562,2.9515020847320557
qmof-df9cac4,0.7587170004844666,0.8306679725646973
qmof-8421750,2.4935319423675537,2.5135397911071777
qmof-c48197a,2.890528917312622,2.8010826110839844
qmof-78e7cf2,2.4480080604553223,2.0437417030334473
qmof-201af6e,1.9489810466766357,1.8575869798660278
qmof-a0b0c6b,0.9163730144500732,0.762891411781311
qmof-5d56423,2.9015140533447266,2.7828969955444336
qmof-3b028dc,1.3946980237960815,1.2083507776260376
qmof-790523b,2.6654679775238037,2.3861758708953857
qmof-b28980a,1.4759830236434937,1.9460227489471436
qmof-d9b1c16,2.902290105819702,2.965599298477173
qmof-d5ca1d2,1.484874963760376,2.1043503284454346
qmof-7f53126,1.6260370016098022,1.3685472011566162
qmof-5f02256,0.4978249967098236,0.2264002561569214
qmof-397dea5,2.72536301612854,2.5448107719421387
qmof-21ceae6,0.7797350287437439,0.8021678924560547
qmof-75c9ad5,1.7073880434036255,1.652571439743042
qmof-a54ae56,1.7478209733963013,1.6618845462799072
qmof-664a625,1.595505952835083,1.6729103326797485
qmof-69cecc3,4.972495079040527,4.953787803649902
qmof-f2b9c90,2.5041630268096924,2.48140287399292
qmof-a131202,0.23530399799346924,0.4950157403945923
qmof-a0a3af5,3.051255941390991,3.070997953414917
qmof-cc550ed,3.054734945297241,3.1282920837402344
qmof-4159cf9,2.9386510848999023,2.973665475845337
qmof-4383a46,2.073211908340454,2.2227933406829834
qmof-e9e594e,1.011212944984436,0.9772695302963257
qmof-548283f,2.6182339191436768,2.655635356903076
qmof-a0c4c71,2.237968921661377,2.206162214279175
qmof-47bbdd7,0.8528569936752319,0.8155629634857178
qmof-e09a65a,0.07529500126838684,0.15582990646362305
qmof-bdf22c6,3.5940730571746826,4.0957770347595215
qmof-f66d709,0.883292019367218,0.786063551902771
qmof-4a03983,2.308971881866455,2.479834794998169
qmof-20e5849,0.8953629732131958,0.8457504510879517
qmof-b2a0c99,3.1235809326171875,2.7570090293884277
qmof-2a36f96,3.377993106842041,3.395127773284912
qmof-6cf28ef,2.9541239738464355,2.828528881072998
qmof-3ae46b1,1.6496429443359375,1.3028119802474976
qmof-a38a59d,3.3032920360565186,3.091856002807617
qmof-d2fbf4b,3.1905341148376465,3.2459287643432617
qmof-a08abd2,0.766323983669281,0.674409031867981
qmof-1abb5dc,0.596642017364502,0.49564480781555176
qmof-7c50f50,4.351569175720215,4.489738464355469
qmof-1138683,1.7721799612045288,2.0836575031280518
qmof-02d6206,1.0182759761810303,1.209421992301941
qmof-9653578,1.041458010673523,0.8539893627166748
qmof-da9cf4c,2.4311320781707764,2.5520102977752686
qmof-f658273,0.8970500230789185,1.3062831163406372
qmof-b0c4af1,2.3244121074676514,2.224148750305176
qmof-2341845,0.6646789908409119,0.5979578495025635
qmof-4587fb8,3.3139610290527344,3.3653054237365723
qmof-6864a0e,3.1363000869750977,3.275974988937378
qmof-ef07e73,3.418797016143799,3.251262664794922
qmof-260d7d1,2.0577731132507324,2.287094831466675
qmof-b654313,3.2512168884277344,2.948063850402832
qmof-5c418c0,2.6226820945739746,2.3140506744384766
qmof-fff4e91,3.0452539920806885,2.8043107986450195
qmof-9c58af6,2.5177440643310547,2.4931631088256836
qmof-4b1ef88,0.9073929786682129,0.8726339340209961
qmof-089b013,1.0921419858932495,1.2021617889404297
qmof-bfa6f76,3.195755958557129,3.260190486907959
qmof-19ecdb0,1.2830209732055664,1.3367441892623901
qmof-b746762,2.5297911167144775,2.4698286056518555
qmof-510e27f,1.1839040517807007,1.157528042793274
qmof-6abd578,2.4986329078674316,2.300217628479004
qmof-c0f392b,1.10806405544281,0.6839514970779419
qmof-e740972,1.3624629974365234,1.1545703411102295
qmof-d178e9b,3.094080924987793,3.1838769912719727
qmof-8b503a2,2.7330119609832764,2.733811378479004
qmof-fd1f89a,2.750520944595337,2.878462076187134
qmof-86c75a0,3.4679830074310303,2.7127914428710938
qmof-af2bbe9,1.396554946899414,1.4243427515029907
qmof-73d7445,3.43886399269104,3.420929431915283
qmof-041dd8f,2.4923911094665527,2.428053140640259
qmof-c47521e,0.12136100232601166,0.19820237159729004
qmof-7e2fd26,3.056149959564209,3.0506083965301514
qmof-f7a818d,4.542946815490723,4.619676113128662
qmof-bcca6b0,3.2861459255218506,3.102786064147949
qmof-8cd92f2,2.246628999710083,2.548936605453491
qmof-be16f87,0.5790719985961914,0.6917591094970703
qmof-f4d66e3,0.28404000401496887,0.3309617042541504
qmof-a1ca12c,4.508664131164551,4.303239822387695
qmof-f9d7350,1.9885220527648926,2.2391104698181152
qmof-9ff30cc,1.3283859491348267,1.4326112270355225
qmof-a9002ca,0.8951060175895691,0.9585908651351929
qmof-33df613,2.273453950881958,2.4682157039642334
qmof-1d9274b,2.673861026763916,2.6181039810180664
qmof-053a04d,3.7873969078063965,3.8597328662872314
qmof-81909ba,2.581239938735962,2.7703144550323486
qmof-dfe761c,4.504397869110107,4.528331756591797
qmof-1e0b61c,2.0857880115509033,1.8769468069076538
qmof-dbbcff4,0.9446690082550049,0.916458010673523
qmof-f88e6da,3.32281494140625,3.5399169921875
qmof-d34fc02,1.7821760177612305,1.7747743129730225
qmof-4f0af97,1.2035510540008545,1.0740286111831665
qmof-d85ca31,3.2915079593658447,3.473529577255249
qmof-90e1089,3.2724199295043945,3.072007417678833
qmof-7fe12e1,2.403589963912964,2.489452362060547
qmof-419d66a,1.5949829816818237,1.6426036357879639
qmof-334586a,0.5352979898452759,0.49936437606811523
qmof-e6770f4,0.9310680031776428,0.827289342880249
qmof-23f284e,3.2734270095825195,3.4116411209106445
qmof-e6da489,0.9790369868278503,0.9360100030899048
qmof-c2422d6,3.402129888534546,2.894497871398926
qmof-1356ddc,1.6073780059814453,1.6277658939361572
qmof-340d0d4,3.160404920578003,2.9536292552948
qmof-b7a3995,3.9291019439697266,3.944263458251953
qmof-a7ef366,2.613426923751831,2.062509536743164
qmof-91ba713,2.846090078353882,3.040858030319214
qmof-fa69f14,3.1592888832092285,3.205186128616333
qmof-55638ef,4.722321033477783,4.876503944396973
qmof-cdeaaaa,0.5122920274734497,0.45924389362335205
qmof-e2332ff,4.59711217880249,4.780093669891357
qmof-cdf6c87,3.587095022201538,3.4819045066833496
qmof-6c81e33,1.0302540063858032,0.9925456047058105
qmof-86482a0,0.012834000401198864,-0.15109467506408691
qmof-d125f53,0.8418970108032227,0.7343684434890747
qmof-579aeee,2.9587550163269043,2.8862757682800293
qmof-3848331,2.5583279132843018,2.4054882526397705
qmof-e8a0478,4.2104811668396,4.176198482513428
qmof-64fa6b1,2.742295980453491,2.4431893825531006
qmof-05305ab,1.2330470085144043,1.726791501045227
qmof-0c8b198,0.4227299988269806,0.48829710483551025
qmof-801fb35,2.2693910598754883,2.3425638675689697
qmof-52c738e,0.5982800126075745,0.5342928171157837
qmof-b5a3100,0.8989019989967346,0.9618016481399536
qmof-598233a,2.21594500541687,2.3279378414154053
qmof-ed07c17,2.919588088989258,2.885056972503662
qmof-ddb2d23,1.5895529985427856,1.4091883897781372
qmof-f429f3b,0.3889339864253998,0.40373122692108154
qmof-6d6cff3,0.9637489914894104,0.8758077621459961
qmof-c00f8d0,2.9836881160736084,3.1744701862335205
qmof-5288dc1,4.8381028175354,4.902342319488525
qmof-3cd008c,1.7538959980010986,1.750770926475525
qmof-bd66dee,1.1989539861679077,1.2088656425476074
qmof-cbc2d33,2.0913100242614746,2.025383472442627
qmof-ecb167c,3.186084032058716,3.051992654800415
qmof-10dd4ae,2.637371063232422,2.6817736625671387
qmof-e5ef618,1.2549129724502563,1.2679251432418823
qmof-41c61b0,3.5435099601745605,3.3094820976257324
qmof-97f5963,0.5525699853897095,0.7871853113174438
qmof-96bfe65,0.9292420148849487,0.8121364116668701
qmof-2384a20,3.016788959503174,2.2172741889953613
qmof-b3296f3,2.358314037322998,2.39249587059021
qmof-52f94b5,3.272207021713257,3.109900951385498
qmof-3ff05ac,2.0067780017852783,2.284026861190796
qmof-5982646,1.2749910354614258,1.213702917098999
qmof-ea9f5eb,0.8826599717140198,0.6740579605102539
qmof-d376793,2.8115060329437256,2.96040415763855
qmof-166954d,1.8929630517959595,1.9692553281784058
qmof-e0fabe9,1.4037179946899414,1.2592428922653198
qmof-d210d1a,2.3269309997558594,2.2682900428771973
qmof-7c74ed0,0.9520090222358704,0.8832570314407349
qmof-21536bc,0.3932749927043915,0.42079901695251465
qmof-6ca3fde,2.106365919113159,1.7910748720169067
qmof-684fe0f,3.2411999702453613,3.291935920715332
qmof-f2a6b8c,2.5568690299987793,2.6298105716705322
qmof-eae6585,2.4741079807281494,2.375807285308838
qmof-9b11723,3.652930974960327,3.946286678314209
qmof-b0ddd80,1.477051019668579,1.3703069686889648
qmof-7f951dc,2.867095947265625,3.1319308280944824
qmof-8626bd6,0.8783040046691895,0.8615843057632446
qmof-56a86e6,2.086142063140869,2.298006296157837
qmof-792f814,0.4274500012397766,0.3929581642150879
qmof-fe5c928,3.820065975189209,3.6968116760253906
qmof-5a5a67f,2.1927199363708496,2.350964307785034
qmof-59b7a9f,0.9882709980010986,1.2686681747436523
qmof-dec78d7,3.5228281021118164,3.6410751342773438
qmof-469ff8c,2.917217969894409,3.1039576530456543
qmof-58a1dbe,2.112133026123047,2.053316116333008
qmof-2f8901b,3.3374550342559814,3.1623988151550293
qmof-fa45775,1.4101619720458984,1.1923065185546875
qmof-49ea619,1.9036439657211304,1.9181629419326782
qmof-597c872,1.7655539512634277,1.6011667251586914
qmof-53dfad5,1.472998023033142,2.195164442062378
qmof-d0e3270,0.678924024105072,0.6961421966552734
qmof-03f76d4,5.501479148864746,5.384311676025391
qmof-e098d8f,2.7726500034332275,2.7909603118896484
qmof-7a9db19,2.4024250507354736,2.6830015182495117
qmof-c1aa50a,2.1887760162353516,1.740315556526184
qmof-cdb38eb,2.9808130264282227,2.7997167110443115
qmof-09ce13e,0.8230440020561218,0.9643367528915405
qmof-1b5f81b,2.8138821125030518,3.190199375152588
qmof-4fb74dd,1.917065978050232,2.2672274112701416
qmof-51e588e,1.6186829805374146,1.964009165763855
qmof-53839d7,2.3590879440307617,2.2744760513305664
qmof-2b2e2fd,2.581188917160034,2.547842025756836
qmof-eccc1db,1.6645760536193848,1.6076732873916626
qmof-4fff940,0.639723002910614,0.6419985294342041
qmof-0205f07,4.166165828704834,4.213595867156982
qmof-92b3873,1.8822699785232544,2.0402371883392334
qmof-9f2eb68,2.840061902999878,2.4105842113494873
qmof-e6ff6a8,2.876255989074707,2.7067742347717285
qmof-834ccb4,2.2730319499969482,1.6935696601867676
qmof-9632972,0.2508060038089752,0.5085349082946777
qmof-e64eb2b,0.8336910009384155,0.9969015121459961
qmof-938e4e7,0.9146270155906677,0.8150298595428467
qmof-cfee2db,1.8294010162353516,1.819902777671814
qmof-646eff5,2.972184896469116,2.6785850524902344
qmof-6968d61,0.08529499918222427,0.19898974895477295
qmof-96b3e9d,2.6024839878082275,2.6857683658599854
qmof-30f3806,0.25135499238967896,0.46709203720092773
qmof-1f660e3,2.344515085220337,2.2545166015625
qmof-f2b2497,0.8130300045013428,0.8357276916503906
qmof-96d0200,0.26446300745010376,0.25833606719970703
qmof-04ccbe3,2.7273600101470947,2.60321307182312
qmof-483d39b,1.8956079483032227,2.1501197814941406
qmof-2630bb5,3.6286609172821045,3.4312796592712402
qmof-2453893,2.936476945877075,2.941148042678833
qmof-6f208d3,2.2268710136413574,2.5785205364227295
qmof-6fb6dea,1.5032800436019897,1.3362535238265991
qmof-4fbba74,0.7019529938697815,0.7931498289108276
qmof-cb7bfe3,2.6577680110931396,2.438035249710083
qmof-0204d66,1.9855459928512573,2.091346502304077
qmof-f9c5ca5,2.95209002494812,3.1625514030456543
qmof-aa90302,0.7260500192642212,0.7021552324295044
qmof-1798d3b,2.4025750160217285,2.4727623462677
qmof-948ab1b,2.0709850788116455,1.9532445669174194
qmof-b405c94,1.8749569654464722,1.3592805862426758
qmof-c2bbdc5,0.5052239894866943,0.9047092199325562
qmof-180ee5c,2.6198890209198,2.5590834617614746
qmof-355deb1,3.0734410285949707,2.7890892028808594
qmof-f5499a0,2.148224115371704,2.123741388320923
qmof-412a896,2.2802319526672363,2.3903098106384277
qmof-64496fb,4.140124797821045,4.282969951629639
qmof-ae1a03f,4.553793907165527,4.370218276977539
qmof-9f20c48,1.2583719491958618,1.1280549764633179
qmof-8e0ee46,0.4955820143222809,0.7203977108001709
qmof-08f5e1e,2.22927188873291,2.0004172325134277
qmof-cb6d9e0,2.357495069503784,2.256953716278076
qmof-b8bfbdd,1.4831069707870483,1.2202094793319702
qmof-61b7fa5,3.8429830074310303,3.961775779724121
qmof-907545a,2.277791976928711,2.241960287094116
qmof-f0c0ed2,2.9761109352111816,2.851325035095215
qmof-369262d,0.8910049796104431,0.7772998809814453
qmof-4164cfa,3.0916690826416016,2.978151798248291
qmof-77df350,3.5785460472106934,3.6172165870666504
qmof-f5f710d,2.8628768920898438,2.87984561920166
qmof-7e58962,1.9094289541244507,1.9330401420593262
qmof-12f0ca2,2.1573638916015625,2.058189630508423
qmof-b46dc41,3.682265043258667,3.6653308868408203
qmof-d72a836,0.5933570265769958,1.0572750568389893
qmof-68534d9,2.646855115890503,2.7403922080993652
qmof-2e7bf46,3.359792947769165,3.0799503326416016
qmof-32457b4,0.5063729882240295,0.7197887897491455
qmof-c10e296,4.0667500495910645,4.116811752319336
qmof-68380f0,3.117824077606201,3.193777322769165
qmof-f84b92c,2.095396041870117,2.2636919021606445
qmof-363bce5,4.399856090545654,4.513228893280029
qmof-bbe0c07,3.1316299438476562,3.200248956680298
qmof-ec58109,3.8081490993499756,4.312082290649414
qmof-63d5759,2.9074959754943848,2.9742958545684814
qmof-ad52eb9,0.5154560208320618,0.5174187421798706
qmof-35a16f0,2.388983964920044,2.78041934967041
qmof-6ba5b5d,3.2251839637756348,3.3756980895996094
qmof-fdbfd5c,1.2311910390853882,0.9668450355529785
qmof-d992032,3.169814109802246,3.1239476203918457
qmof-f93c790,1.1594159603118896,1.3126806020736694
qmof-3d6fcc8,0.674360990524292,0.4776555299758911
qmof-2c42f2a,2.3959269523620605,2.4676673412323
