qmof-d50d945,0.11092200130224228,0.06494688987731934
qmof-d309263,0.4154280126094818,0.6108214855194092
qmof-e3caa7b,2.4729790687561035,2.616637706756592
qmof-a89e4a8,0.4820150136947632,0.47364115715026855
qmof-b75fff3,0.7039880156517029,0.4523364305496216
qmof-1bc0596,4.222663879394531,4.277338981628418
qmof-ba54277,4.492889881134033,4.496987342834473
qmof-adcedcb,3.3912880420684814,3.4994654655456543
qmof-6977d9d,1.1358489990234375,1.1341973543167114
qmof-30ebc55,2.1759979724884033,2.7135207653045654
qmof-da6d7b3,2.525171995162964,2.4561872482299805
qmof-ffb25f2,3.1530818939208984,3.285795211791992
qmof-00892f2,3.2744390964508057,3.4809694290161133
qmof-4765fb9,1.7666319608688354,1.3853815793991089
qmof-4a03d2c,2.6777260303497314,2.766763687133789
qmof-1a08aae,2.5071640014648438,2.55666446685791
qmof-db3f511,3.190778970718384,3.225616216659546
qmof-120a229,2.3834609985351562,2.2722132205963135
qmof-bf6a861,1.8680460453033447,1.1014431715011597
qmof-e31c890,2.234349012374878,2.168966770172119
qmof-5e1817a,3.635921001434326,3.7328970432281494
qmof-4b64f51,4.310625076293945,4.343325614929199
qmof-39217f4,0.2990320026874542,0.3141406774520874
qmof-7bc9775,0.8806779980659485,0.5377111434936523
qmof-bb9be5b,5.08201789855957,5.0041327476501465
qmof-a8a00f1,2.251574993133545,2.2146787643432617
qmof-14064a5,0.7933419942855835,0.7488312721252441
qmof-f5fa47d,0.5733870267868042,0.4577986001968384
qmof-6f4c103,0.21592199802398682,0.2586684226989746
qmof-5e04df0,2.8963088989257812,2.9074549674987793
qmof-80050ef,2.5054540634155273,2.4790892601013184
qmof-7cd572e,2.9950499534606934,2.8257758617401123
qmof-72c4b23,2.9310739040374756,3.0868282318115234
qmof-2aecb3c,1.21343195438385,0.6587586402893066
qmof-7b5e892,1.0737030506134033,1.3681912422180176
qmof-197ad3f,0.15344400703907013,0.20642006397247314
qmof-c386b14,2.343827962875366,2.191035509109497
qmof-7d610e5,2.878635883331299,2.7945871353149414
qmof-a385c15,1.740623950958252,1.798332691192627
qmof-486f508,2.1827080249786377,2.0637829303741455
qmof-65a0048,2.8077890872955322,2.713846206665039
qmof-3422a7a,1.3427879810333252,1.3255853652954102
qmof-14b170b,1.1448019742965698,1.2473886013031006
qmof-d95feec,3.52693510055542,3.2575268745422363
qmof-266e56b,1.7154220342636108,1.714604139328003
qmof-a8ea913,1.2704349756240845,1.1727032661437988
qmof-db0876a,2.830573081970215,2.7031397819519043
qmof-77f07ab,0.8170109987258911,0.6533712148666382
qmof-a6d1765,4.445192813873291,4.479813575744629
qmof-3a33f7e,2.0353739261627197,2.0537309646606445
qmof-585345f,3.1960830688476562,3.2076053619384766
qmof-222a152,1.299028992652893,1.6504929065704346
qmof-0e9a127,1.9973310232162476,1.9312784671783447
qmof-3f33bff,5.477933883666992,5.617674350738525
qmof-dc63b8f,0.37891700863838196,0.38980114459991455
qmof-e0d0d89,0.38191598653793335,0.47132205963134766
qmof-9c4d48b,0.759423017501831,0.8616540431976318
qmof-ed20cf9,1.4913710355758667,1.4320800304412842
qmof-221bfbd,1.8981590270996094,1.91318941116333
qmof-b779d72,4.039666175842285,4.176547050476074
qmof-efea375,3.465333938598633,3.372166872024536
qmof-27ba6e2,2.3219261169433594,2.242238998413086
qmof-0064f16,2.131798028945923,2.1450002193450928
qmof-8a18c1a,2.775010108947754,2.8640501499176025
qmof-97c50c1,1.1104170083999634,0.9761697053909302
qmof-eb3d8ac,2.0377120971679688,2.1111912727355957
qmof-3e749fa,4.530796051025391,4.3485026359558105
qmof-c7521fe,1.858515977859497,2.1047754287719727
