qmof-d95cdc9,2.960165023803711,2.6593778133392334
qmof-937f336,3.5270910263061523,3.343825340270996
qmof-d545337,3.0730559825897217,3.365604877471924
qmof-0fa90ce,1.132612943649292,1.4642550945281982
qmof-1b08f15,1.9229899644851685,2.5621895790100098
qmof-8ebe03b,1.9512250423431396,2.0107479095458984
qmof-9470209,3.422538995742798,3.5698447227478027
qmof-285d109,2.4121220111846924,2.374936580657959
qmof-921c853,1.3821330070495605,1.4219753742218018
qmof-df4acb0,0.5162310004234314,0.5240727663040161
qmof-dc65042,3.652998924255371,3.7415237426757812
qmof-89fbdfe,0.1708430051803589,0.2877180576324463
qmof-14ba95c,0.8729680180549622,0.7496165037155151
qmof-fff0df1,0.5006089806556702,0.5739561319351196
qmof-1b7824b,4.6094770431518555,4.535140037536621
qmof-2a526c0,0.6794080138206482,0.8030428886413574
qmof-7df7140,0.9062659740447998,1.3535187244415283
qmof-fee1ad3,2.5238280296325684,2.427151918411255
qmof-e89276b,2.7863850593566895,2.7260358333587646
qmof-235f291,1.4283360242843628,1.1988253593444824
qmof-b2a2ee0,1.9863940477371216,2.038595676422119
qmof-8141ce1,1.8451889753341675,1.6004948616027832
qmof-2e9916d,4.575951099395752,4.546292304992676
qmof-2f15906,4.375363826751709,4.2427263259887695
qmof-48c7af3,1.3971480131149292,1.5093533992767334
qmof-7d8ca43,3.178823947906494,3.153407096862793
qmof-d8487fa,2.4847209453582764,2.500955820083618
qmof-31fb841,0.8231109976768494,0.8852599859237671
qmof-edec6e9,3.0086450576782227,2.770144462585449
qmof-21933a2,0.8640940189361572,0.9185041189193726
qmof-c67450f,0.7042059898376465,0.9391350746154785
qmof-3c63b34,2.44097900390625,2.4198758602142334
qmof-3ffe183,2.5000240802764893,2.4869842529296875
qmof-2b88f57,2.4361159801483154,2.501734733581543
qmof-30c8ca9,2.3706209659576416,2.1736316680908203
qmof-2be2765,0.6475449800491333,0.7136974334716797
qmof-cfee2db,1.8294010162353516,1.542153000831604
qmof-3417ac3,1.0257970094680786,0.9699538946151733
qmof-f5242a4,0.7476509809494019,0.8681842088699341
qmof-0ea1d91,1.0876599550247192,1.1832871437072754
qmof-b205a95,3.528963088989258,3.6441588401794434
qmof-14dd1bb,2.3837668895721436,2.3574490547180176
qmof-2134db0,2.4963040351867676,2.3804914951324463
qmof-46bffd8,3.2718889713287354,3.047029495239258
qmof-da66f66,3.3108251094818115,3.155790328979492
qmof-e3ea821,3.3862650394439697,3.4088335037231445
qmof-9cc3331,3.719161033630371,3.7964529991149902
qmof-29b290a,0.4551669955253601,0.7557820081710815
qmof-9a8fdd8,0.9143540263175964,1.0465080738067627
qmof-ec4b488,2.3523941040039062,2.4864792823791504
qmof-40f2e0c,2.6512041091918945,2.6085262298583984
qmof-d3a576e,2.4197909832000732,2.566683530807495
qmof-fcd4c8c,2.7420859336853027,2.8258421421051025
qmof-30ebc55,2.1759979724884033,2.3056368827819824
qmof-b3dffb5,0.1312440037727356,0.10972952842712402
qmof-cc6a37f,2.9055089950561523,2.8052620887756348
qmof-cbc7288,2.835099935531616,2.9895362854003906
qmof-0f656a9,0.6065459847450256,0.7199339866638184
qmof-4cb438f,2.886212110519409,3.1572628021240234
qmof-e23cf71,2.257715940475464,2.2501511573791504
qmof-19ecdb0,1.2830209732055664,1.2179818153381348
qmof-82d61bd,3.425344944000244,3.063462734222412
qmof-acb9f64,2.6509170532226562,2.786076068878174
qmof-4455fd4,3.4009289741516113,3.282870292663574
qmof-b6b211e,0.07185199856758118,0.34946000576019287
qmof-de33b49,2.922086000442505,2.906773328781128
qmof-1f8e39f,0.4640510082244873,0.546082615852356
qmof-64da900,2.310723066329956,1.9264106750488281
